,R^2
0,-2.8035208554655355e-06
1,3.3233259066900445e-07
2,1.2458213320631906e-05
3,-5.978596675726422e-06
4,-8.315607728959229e-06
5,3.0854360033583106e-06
6,-1.707951342178049e-05
7,-2.6655220792815015e-06
8,-5.252424345902895e-06
9,6.268637285811174e-06
10,4.206948008844691e-07
11,9.359682805354375e-06
12,-1.0339866964415023e-05
13,6.421265261735698e-06
14,-7.851644501122301e-06
15,1.3012556806524245e-06
16,7.124180335438268e-06
17,2.0214353107284033e-05
18,1.1817808063585566e-05
19,4.476856067303636e-06
20,-4.0692064412484186e-06
21,6.292982211886233e-06
22,-1.0942248277912014e-05
23,-8.688058118266895e-06
24,1.2169121264338223e-05
25,1.5529693055182925e-05
26,-3.4928959979918517e-07
27,-1.4560659967743916e-06
28,-4.347144357597088e-06
29,-7.2707048451858824e-06
