,R^2
0,0.00012867393186088982
1,0.0001465636004844839
2,0.000104778480797596
3,-4.4131794212143305e-05
4,0.00011134837911830342
5,0.0001536995835472732
6,-4.666717897794381e-05
7,1.243065018308176e-05
8,0.0001119447936682727
9,5.984652934754031e-05
10,8.78425289387863e-05
11,0.00011454308769809352
12,6.919000531702135e-05
13,3.581397062502045e-05
14,8.199195021019179e-05
15,-4.1042183075989946e-05
16,4.159665834146953e-05
17,0.0002510527697099363
18,7.11619503322991e-05
19,-7.762032560587606e-06
20,5.407753385777703e-05
21,5.5583366165512516e-05
22,0.00011203282150129557
23,0.00010565099387094268
24,0.00010132237288973389
25,0.00010958986554554517
26,8.949433854321676e-06
27,7.632076523222953e-05
28,7.31394735472568e-05
29,7.050147513232297e-06
