,R^2
0,2.555506639168037e-05
1,9.692355514512307e-06
2,7.675185542754814e-05
3,1.5883550504858235e-05
4,-2.0486208665904115e-05
5,6.719865729676311e-05
6,-5.658874708269757e-06
7,7.494622196979606e-05
8,2.2539056193870977e-05
9,5.230482613682863e-05
10,7.767368635480665e-05
11,0.00013837133586946937
12,-3.590754947002672e-05
13,1.5249023405772277e-05
14,-1.574508617041559e-06
15,7.846943007894236e-05
16,2.8317961751178622e-05
17,6.66464581721149e-05
18,5.496648659386594e-05
19,8.411864363899735e-05
20,9.92185660062539e-05
21,2.348957057485279e-05
22,-1.0821366814850464e-06
23,-2.8164630391125378e-05
24,7.430412889630755e-05
25,9.92113622280133e-05
26,2.2467412043813972e-05
27,-6.774319467339751e-05
28,4.123865833893792e-05
29,4.261310841646715e-05
