,R^2
0,1.763313673852629e-06
1,4.841090996965391e-07
2,2.4240854638035714e-06
3,-2.1950485126209784e-06
4,5.010665997673414e-07
5,3.0260703167694913e-06
6,-2.2750798692738883e-06
7,1.866675157002895e-06
8,1.201085161217641e-06
9,-4.6060438363415557e-07
10,5.210730010807296e-07
11,3.7776594049576673e-06
12,-2.8871189103885087e-06
13,-1.066890145007271e-06
14,1.1691564727467352e-07
15,-1.2497842394321168e-06
16,5.468379473683171e-07
17,1.0014403154512408e-06
18,1.2188355832387643e-06
19,-7.941570027147904e-07
20,5.934561639886482e-07
21,4.924681080709092e-07
22,-2.876809468421726e-08
23,1.1902756500425937e-06
24,-1.4812478097425696e-06
25,9.261426456852462e-07
26,-1.3264031623050343e-06
27,-2.35174855478526e-07
28,-1.087810796995825e-07
29,-1.4163468261552126e-06
