,R^2
0,9.170822594373185e-05
1,0.00015794933228496788
2,0.00012417962538047167
3,-3.3370509013419536e-05
4,0.00013808483382427017
5,0.00019168781081946307
6,-4.168080189348444e-05
7,2.0205359394398492e-05
8,0.0001369512974115361
9,7.306665286621605e-05
10,0.00010390097384649355
11,0.00017322608731851208
12,7.014733218635438e-05
13,3.991473464171058e-05
14,9.788832726675967e-05
15,-4.697012283871871e-05
16,3.059128607652006e-05
17,0.00015686794851965669
18,1.892406868220231e-05
19,8.121439532560171e-05
20,0.00017851231240217924
21,8.180446350536386e-05
22,0.00015920240908517957
23,0.00018150978420394814
24,7.780937227774842e-05
25,0.00011746885186170175
26,2.4796318678799167e-05
27,2.3759638167475394e-05
28,9.393506933097484e-05
29,1.0932437719990418e-05
