,R^2
0,-6.773670632731488e-06
1,2.18213873401929e-05
2,-2.7865890199429977e-05
3,2.9372761266910352e-05
4,3.130190246858344e-05
5,-1.7327188053806175e-05
6,4.009608040589363e-05
7,-2.6599715344466368e-05
8,-3.374799197874978e-06
9,3.0263454801948697e-05
10,1.0161916329631815e-05
11,-5.305811849021236e-05
12,5.442862759419409e-05
13,7.9062686832998e-06
14,2.605384615950168e-05
15,2.0286088193377516e-05
16,5.504358353558558e-06
17,3.0970797500140534e-05
18,8.606013846335081e-06
19,1.6296779922986282e-05
20,-2.298864680727597e-06
21,-2.8713250704859306e-06
22,2.503201838577329e-05
23,1.6889956557797348e-06
24,4.278371694654837e-05
25,9.821900620932134e-06
26,2.01921819810158e-05
27,2.972274205692571e-05
28,1.336130117934875e-05
29,2.441339649628116e-05
