,R^2
0,2.5926387338004453e-05
1,2.2531633536604367e-05
2,2.0454453067864087e-05
3,1.0353744124391717e-05
4,1.570080446866573e-05
5,9.699078269864714e-06
6,-8.318767717341302e-06
7,4.2162829349878805e-05
8,6.782477329603243e-05
9,-3.852261680203917e-06
10,9.760239897849132e-06
11,8.924186908731979e-05
12,3.94573851829616e-05
13,4.722975748805425e-05
14,1.863518905786954e-05
15,-2.6958509759977822e-05
16,8.723296383794654e-06
17,9.853970370787835e-06
18,-2.8514119729927678e-05
19,1.7786350988924227e-05
20,4.0633925757482814e-05
21,8.491840528701555e-05
22,5.058622735742979e-05
23,0.00011155813032104334
24,2.7941844252588055e-05
25,1.8014805774235754e-05
26,7.900225851287246e-08
27,-7.869020173800756e-06
28,-1.9339733949852445e-06
29,1.981420008634327e-05
