,R^2
0,-7.367145297254574e-06
1,-1.2061714525390954e-05
2,-9.64140419512649e-06
3,1.3917811721553264e-05
4,-7.96951290238379e-06
5,4.55376127550533e-06
6,6.730741933136386e-06
7,1.0704639257008708e-05
8,-1.1643423368346006e-05
9,-6.768701222403806e-06
10,-5.797206167779123e-06
11,5.133189437178665e-06
12,-4.724372283937406e-06
13,-6.803552479617281e-06
14,-4.842260248771879e-06
15,-1.078784381491893e-06
16,-6.1424937853882255e-06
17,-4.4078311094541966e-05
18,-2.2237800898050608e-05
19,1.5592155791721574e-05
20,1.3940497107234329e-05
21,-3.5760534707884872e-06
22,-9.43860751445591e-07
23,-2.739141188312644e-07
24,-1.7544005127101414e-05
25,-1.0640166499764625e-05
26,-7.002764913499604e-07
27,-1.4133424625417668e-05
28,6.410050659155786e-07
29,-4.450477430029132e-06
