,R^2
0,7.031843037519359e-05
1,0.00011038157300524709
2,9.22387660721169e-05
3,-1.4395515730125652e-05
4,8.801147712855784e-05
5,0.00016621196979338393
6,-4.2151248734301205e-05
7,2.4636324239657448e-05
8,0.00010909640701095569
9,4.688100718797106e-05
10,8.384259195304278e-05
11,0.00015093261493204224
12,5.717134434124471e-05
13,2.1478994024382025e-05
14,7.625425033841449e-05
15,-4.6456501382241555e-05
16,1.6345754712987492e-05
17,5.975905101074375e-05
18,-2.3953390312692058e-05
19,8.615459089234001e-05
20,0.0001806997033816371
21,6.541364144618811e-05
22,0.00013345315448431982
23,0.0001633742339687272
24,3.5088718007725284e-05
25,9.784725827843843e-05
26,1.7088591594660585e-05
27,-6.174306665718277e-06
28,7.350086084045859e-05
29,1.8675880358753894e-05
