,R^2
0,0.0011879255368685282
1,-0.002781047045143481
2,0.003070059362271449
3,0.0027747775349037385
4,0.005370577662821452
5,0.005019940880300111
6,0.004418022741879524
7,0.0016048491422472333
8,0.002605306960520415
9,0.00540699533440292
10,0.005433016857997797
11,0.00041921432217029153
12,0.0017269318843151638
13,0.0014105824983108306
14,-0.002235525410354655
15,-0.0009479039865987193
16,0.0018831801382760416
17,0.0010890856476074573
18,-0.0013338183623994304
19,0.0025634707882034036
20,0.004426494676760262
21,0.005944413316145591
22,0.0038910415434074697
23,0.001349006653067808
24,0.0027310060848675377
25,0.002057726404515625
26,0.0012241506026321458
27,0.007425753780371691
28,-0.00019792033840770884
29,0.004161484967916795
