,R^2
0,0.015177916878304054
1,0.008146442754637606
2,0.013717868663645327
3,0.012500665842837266
4,0.008539945026869056
5,0.008432784764713208
6,0.012900848525374764
7,0.016825780806639656
8,0.017167436276370518
9,0.00899288700510592
10,0.016972320430492127
11,0.00943954197649488
12,0.009534952839529764
13,0.015166288644914871
14,0.01100576706160139
15,0.009207702347607816
16,0.009449059957376438
17,0.013438166337262025
18,0.009736698794711507
19,0.011500009800383237
20,0.0131784183755147
21,0.017933568269466904
22,0.013952547582738895
23,0.011356913374343969
24,0.005625387417968253
25,0.015234271699878343
26,0.008460699222467283
27,0.013109784317889228
28,0.01703843264449867
29,0.013277384679632798
