,R^2
0,-0.0012345440877181701
1,-0.000818063207076225
2,0.00258299852804722
3,0.00016955627263226525
4,0.004035643843745662
5,0.0054536176999101516
6,0.003244230468909759
7,0.001713861924536042
8,0.007472748452609479
9,0.003287295911043042
10,0.000617903731719549
11,0.0010427749687587085
12,0.0019100209666885748
13,0.003387759249010469
14,0.0010049814341461794
15,-0.0006457719838085518
16,0.003158281230145943
17,0.0029846463494788145
18,0.003654529240801341
19,0.0016474837938798004
20,0.0029400735867658456
21,0.006129824523526728
22,0.004434016572494204
23,-0.001632248710925488
24,0.0005057394085379308
25,0.004383480786829708
26,-0.003337406140239807
27,0.007252579777501711
28,0.003116278361132374
29,0.007030012700991128
