,R^2
0,0.010311614430382088
1,0.010106297783144758
2,0.00799174256359747
3,0.011701736368119664
4,0.009491687527189874
5,0.008753128682457256
6,0.012734275282065166
7,0.010203843091572518
8,0.010229804042195645
9,0.010908285144814678
10,0.010532744943735572
11,0.014874218941524964
12,0.010176259809688393
13,0.008782012324470734
14,0.013503738380005736
15,0.01199576480201947
16,0.010387469201830424
17,0.00925482394579058
18,0.013545655903082543
19,0.009953895225362941
20,0.010166207787830173
21,0.0075624638862122895
22,0.012930974556143116
23,0.005883379896637453
24,0.009955146500624457
25,0.009857161667383596
26,0.011960951773457129
27,0.01324339924698581
28,0.00819492031833391
29,0.011145612683544415
