,R^2
0,0.014634324541073496
1,0.017046582103836694
2,0.00915233865267584
3,0.016347518098120628
4,0.011125780207519198
5,0.018985734272631616
6,0.013969008421061968
7,0.014468948745675836
8,0.010874281390345408
9,0.015452627036631528
10,0.010388694410953914
11,0.016047869940727266
12,0.018922701651643004
13,0.01588655538995598
14,0.01833356802775732
15,0.016527948292850647
16,0.01318534453840714
17,0.012184464733230427
18,0.014888409975691075
19,0.01381530981910728
20,0.00832714884857677
21,0.011835630091263316
22,0.012089433113773529
23,0.017075655481285423
24,0.01876311442190315
25,0.011836767149601801
26,0.018221552443043687
27,0.013698687567701984
28,0.014657425340918406
29,0.01633873829630672
