,R^2
0,0.0027828478916911426
1,0.0008840654361834677
2,0.004237172004189049
3,0.002026361040458502
4,0.002391310373475175
5,0.0022055728596771518
6,0.0024952721878087614
7,0.0024606533044181367
8,0.004215273716142609
9,0.0017316033953908017
10,0.002690961010695103
11,0.003275219091698256
12,0.002248202400935595
13,0.001958515178053899
14,-0.0007248165281402708
15,0.003248136060359341
16,0.0015463344952952873
17,0.0047365387397632075
18,0.005292994272648288
19,0.0026953068169889294
20,0.001999079299656481
21,0.002972570512771111
22,0.0032375487520890367
23,0.002243875383630245
24,0.0018122519783081437
25,8.472967540607002e-05
26,0.0007411837415669531
27,0.002917899174042171
28,-0.0002949767503076517
29,0.0015934586337433831
