,R^2
0,0.0012194746399928347
1,0.0004943454993171503
2,0.00048610396709036774
3,0.00015161438978472663
4,-4.498145133813303e-06
5,0.0005926581610157244
6,0.0008348249305357713
7,0.00044831418546709134
8,0.001225701825257719
9,0.0007438240341142155
10,0.00040938796131628763
11,-0.001878505867621727
12,3.5850031902651125e-05
13,0.0017171043155537191
14,-0.0008701378130301363
15,0.0005897306533078073
16,0.0008259416876775783
17,0.001484956804710058
18,-0.0010495553976149763
19,-0.0010283493403759891
20,0.0003970745549987109
21,-0.0003279268918442435
22,0.0006301290018939643
23,0.00018896989078787119
24,0.0010459457506303282
25,-0.000508187281720418
26,-0.0015552942735990172
27,-0.0027201652499784235
28,0.0007461054344575224
29,0.00048281460834587175
