,R^2
0,-8.750000515789225e-05
1,-0.0003606729598615299
2,0.001130368231320178
3,4.305273089411088e-05
4,0.0009215534872595299
5,-0.0002601374994510852
6,0.0004117446973304073
7,-0.00025828346782608147
8,0.00042007522872844483
9,0.0007410128274875083
10,0.0012212441781437322
11,0.0007710174649380175
12,0.0010374251825624459
13,0.0006068187277920023
14,0.001169041371299584
15,0.00031741414133446
16,0.0006098083041962132
17,0.0002721598846333606
18,2.138393668227323e-05
19,0.00037432085667732373
20,0.0001838734742799497
21,0.0006739612381365667
22,0.0009553332782039625
23,0.0006198206647729521
24,0.0004869181535549494
25,-0.00014601464535768383
26,0.0007445462046624662
27,0.0010936101409708687
28,0.0007589598118661334
29,0.00020597678843725653
