,R^2
0,-0.0008547805025376221
1,0.004962100087760435
2,-0.000529950123663192
3,0.004864344399423404
4,0.0031989906692456715
5,0.0015562665437461876
6,-0.0009223075235716971
7,0.003346835555704031
8,0.0005441052673175184
9,-0.0018750820005905
10,-0.0011921636244371925
11,0.0007803553824646814
12,0.0007722988974692147
13,-0.00010491924464328672
14,0.002575186934994367
15,0.0018057473523904743
16,0.0016985515946191798
17,-2.8861316380579538e-05
18,0.0024898559637513973
19,-0.002272127338890706
20,0.001133739652766419
21,0.0009052195464398505
22,-0.0014838433466675127
23,0.0005741603013721397
24,0.004830899828297874
25,0.004621593392864942
26,0.00026905864620163644
27,0.0018295094221729702
28,0.0028727307625728837
29,0.0027404378644969585
