,R^2
0,2.220446049250313e-16
1,0.0
2,0.0
3,0.0
4,2.220446049250313e-16
5,0.0
6,0.0
7,0.0
8,2.220446049250313e-16
9,2.220446049250313e-16
10,0.0
11,0.0
12,2.220446049250313e-16
13,2.220446049250313e-16
14,2.220446049250313e-16
15,0.0
16,0.0
17,2.220446049250313e-16
18,2.220446049250313e-16
19,0.0
20,0.0
21,2.220446049250313e-16
22,0.0
23,2.220446049250313e-16
24,0.0
25,0.0
26,2.220446049250313e-16
27,2.220446049250313e-16
28,0.0
29,0.0
