,R^2
0,0.0008338147216437886
1,0.0009247834955951051
2,0.0013647109382913802
3,0.0031116095430226975
4,0.0012789044516213766
5,0.0020419838181275907
6,0.0023993965954727248
7,0.0014585040168881847
8,0.003454870425024903
9,0.0020517815121467997
10,0.005079710491135536
11,0.004356615075854275
12,0.0018648220581972685
13,0.0027613038263317735
14,0.0023111115606028187
15,0.0030721602128197523
16,0.002307513213381962
17,0.004947294764325871
18,0.0025503465167896477
19,0.0037100966514392875
20,0.0002297494075083062
21,0.0026173749542393043
22,0.006319036168745629
23,-0.0019151510054402632
24,0.002655364504512203
25,-0.0013157431652327523
26,0.0035102821274994866
27,-0.001586590356490447
28,0.002185353573797788
29,0.007370271423806418
