,R^2
0,0.003882482606144544
1,0.006392528022000299
2,0.003904945710615282
3,0.004919007549515575
4,0.0034176196915838286
5,0.004418982823382933
6,0.0045738015819887234
7,0.00336430436350299
8,0.0015454139142041523
9,0.005457361613725231
10,0.0018034088270437731
11,0.003379175318615202
12,0.005341811878337488
13,0.0032857705373612323
14,0.0038448567744447937
15,0.003097479000940151
16,0.00433223369882807
17,0.001149905921096872
18,0.0038555709302040553
19,0.00478476082506385
20,0.00480535893913725
21,0.0004263794329397719
22,0.004624829214432413
23,0.0038854344906454896
24,0.0034864818563262734
25,0.003754495844356276
26,0.004185359079037387
27,0.0026304196873716545
28,0.002850575595908067
29,0.002446592521013091
