,R^2
0,0.007276203468143727
1,0.006846200805162628
2,0.0066083090047770465
3,0.006201939220494723
4,0.004156091228479597
5,0.006447269397273581
6,0.002405997228162593
7,0.009996633516134779
8,0.010667545345375284
9,0.006608349566810556
10,0.00648411917942715
11,0.007190084675190667
12,0.008356893996705694
13,0.008774546079487466
14,0.005428816447584195
15,0.007234737902736654
16,0.003788228432263896
17,0.006277838614525244
18,0.005111414736795217
19,0.006587563935266161
20,0.0035862956182073358
21,0.006086734562291474
22,0.00936284020295719
23,0.008726517087720653
24,0.008235625063270136
25,0.006152361084771352
26,0.0076129878593075295
27,0.011495439220619463
28,0.008212687375055872
29,0.003649594025959546
