,R^2
0,0.022489416786949712
1,0.021929077985520795
2,0.02724071779223247
3,0.019421051326032446
4,0.018856278164707918
5,0.018647937787062863
6,0.019951526200426617
7,0.026196164606830163
8,0.022492612623352226
9,0.022788038499923724
10,0.018797380306140088
11,0.018479623425084024
12,0.019564521451652883
13,0.031924296739658575
14,0.02955915567442413
15,0.02531529202189753
16,0.02026427003684983
17,0.02262612031493283
18,0.024629279790520542
19,0.017921639959365576
20,0.01743931329761328
21,0.02532248582122887
22,0.02585456082766624
23,0.030944726870402284
24,0.024071609992155074
25,0.02454739456649513
26,0.02236796595981272
27,0.019633970999560657
28,0.02448327693491692
29,0.02442726030820519
