,R^2
0,0.12179128844127585
1,0.1313335405599675
2,0.1420471363079192
3,0.13887796128131535
4,0.11337955195265426
5,0.14891528416498234
6,0.13589867263590827
7,0.1412087108731972
8,0.14530840366545317
9,0.13915095253811294
10,0.11647773391591842
11,0.14927832675250474
12,0.13515307826561096
13,0.14380933905620974
14,0.1395997335339666
15,0.1156966927162445
16,0.18996349515374134
17,0.14303442143812461
18,0.14164147317349662
19,0.17476597977882857
20,0.1564566663720086
21,0.1164068406055242
22,0.11883117903879781
23,0.14830356809129586
24,0.13899200639803122
25,0.16733189580309293
26,0.12650188327233902
27,0.1694877062332466
28,0.14245167310080697
29,0.1438968907197341
