,R^2
0,0.017620443191428525
1,0.010386179949920415
2,0.011869717037154226
3,0.013723611332338015
4,0.019877453965940095
5,0.010972280241322463
6,0.011782497024395377
7,0.013112561472128581
8,0.007777907014744567
9,0.013466421524031658
10,0.015515517711689686
11,0.0038374679024968383
12,0.009534405155585568
13,0.007211687754460572
14,0.002705588600165676
15,0.01028994116254811
16,0.004886325546366255
17,0.008371710361727458
18,0.012702330346982205
19,0.007165730901773415
20,0.005758840625324613
21,0.01409324548739277
22,0.008965128853682058
23,0.007445410521395579
24,0.010743308406674923
25,0.011806791695830654
26,0.012236386598351134
27,0.006064243413477444
28,0.014002103580349257
29,0.014798091241390976
