,R^2
0,0.03937081849886315
1,0.03798686250956773
2,0.04509750175610272
3,0.030398161426597015
4,0.03389378722895087
5,0.024007687258699728
6,0.04559774690439933
7,0.03459880195349241
8,0.04357810366758841
9,0.030859217764570013
10,0.04158160983704451
11,0.03170447830722234
12,0.049148742936253376
13,0.03307188651730397
14,0.031186350930399565
15,0.04452879826051792
16,0.03382697511646526
17,0.030235572151173784
18,0.03494214438185006
19,0.034424650457524075
20,0.030680016503808583
21,0.03241057879942755
22,0.04464917380043887
23,0.04619445412962364
24,0.03583186416665418
25,0.031908727315975605
26,0.04247575594085551
27,0.033104190221976304
28,0.03478241632965462
29,0.041595076759447736
