,R^2
0,0.09196741997958946
1,0.02791140976829587
2,0.008856659907584774
3,0.05571405501204785
4,0.04193569674355491
5,0.07265610701752256
6,0.0270912667513884
7,0.038253091082317
8,0.012937382207135584
9,0.0583301710861297
10,0.023223382507148616
11,0.058723519360122434
12,0.024650705165317532
13,0.02696354617929897
14,0.04869012099409775
15,0.03366860394716653
16,0.024344689753030724
17,0.032172013808041466
18,0.048201439632152177
19,0.04526807645834274
20,0.019500497551750984
21,0.06307817762217693
22,0.07911738779857846
23,0.04748388181434693
24,0.044267733268694376
25,0.06172816734150255
26,0.06599601153655132
27,0.060475200239785476
28,0.07341341310438398
29,0.051102840954633466
