,R^2
0,0.3820753343261075
1,0.3324446049553722
2,0.604563103319439
3,0.3005845881789655
4,0.4329510595675281
5,0.4153756544216809
6,0.3562993032900442
7,0.318934421840414
8,0.4261560617193446
9,0.3323732972385962
10,0.4379920675734441
11,0.46871795174490904
12,0.4646523506640884
13,0.28162536747141753
14,0.36308728251759215
15,0.36512444294898283
16,0.5192432582925373
17,0.24457900915366604
18,0.2971517512335734
19,0.33968536299903074
20,0.3957610989058039
21,0.39457815520103334
22,0.4449713307559945
23,0.41519003830043477
24,0.2941660050077385
25,0.3965735552225047
26,0.254979569132882
27,0.3457475722229131
28,0.46651740785177787
29,0.2882844175314846
