,R^2
0,0.05345410687911378
1,0.019665159126773024
2,0.004768027764478822
3,0.04441846728858978
4,0.02372302505630164
5,0.058887573565121976
6,0.027241948678191186
7,0.04540045206272747
8,0.002846542886256742
9,0.042430042314191896
10,0.011607089732834863
11,0.049128652232016456
12,0.00925662346280065
13,0.013401718890086678
14,0.03935858093895939
15,0.033587151587573416
16,0.008581170446808173
17,0.030313656909522035
18,0.03658130053126962
19,0.028816010500135048
20,0.024709426893345432
21,0.04368468925229996
22,0.050107797240478535
23,0.034008112093544485
24,0.026365051984935994
25,0.03934028751674601
26,0.06125251806305032
27,0.04791765486700861
28,0.043620290397122674
29,0.03559078467305832
