,R^2
0,0.006907764015903317
1,0.04035459888971138
2,0.05843192350159743
3,0.017422540134066966
4,0.02284659044043702
5,0.010572035584109685
6,0.046671643478117475
7,0.04488672534906868
8,0.046588228433147805
9,0.035495498469833575
10,0.05173968034383791
11,0.0254940873458821
12,0.040176977346760845
13,0.04545537800142729
14,0.05151631398146628
15,0.019104471249161148
16,0.03607887944805688
17,0.051757359521655055
18,0.010915506421556032
19,0.030877820498547592
20,0.05412837877747756
21,0.009005672050441005
22,0.04805416579534716
23,0.050972908693292074
24,0.03547123296217847
25,0.022412550522131203
26,0.021002665269839738
27,0.01142365662025946
28,0.026751983817917324
29,0.023200170247375085
