,R^2
0,8.38506427086605e-05
1,0.023399288091072168
2,0.018726115896810835
3,0.011403216435454167
4,0.006846337262725433
5,-0.004829341248935193
6,0.018183287040210327
7,0.021645084015725624
8,0.009795039011259887
9,0.0062439884304548166
10,0.006531296763825689
11,0.0042095004255582325
12,0.01245577015691035
13,0.03252714920402
14,0.008714874670605832
15,0.004712696121775162
16,0.004447413333415362
17,0.03158881210243958
18,0.0127468562170312
19,-0.003353060766318583
20,0.008120479902915312
21,-0.006870534436944631
22,0.0032832766901074173
23,0.015079271532371985
24,0.011586328745972985
25,-0.00587330113250506
26,0.00910399203013168
27,0.006354848091010279
28,0.0005045146334471395
29,-0.0013930546580215308
