,R^2
0,0.07904871202136088
1,0.09732054695943915
2,0.06501259859398911
3,0.08369469947841701
4,0.02242517075959105
5,0.038794268486058936
6,0.05214209155820693
7,0.09065691280542731
8,0.07153939699765766
9,0.06452296875326469
10,0.08124249129637395
11,0.040320974056757275
12,0.0716054902796539
13,0.07193155371833537
14,0.06343671042399834
15,0.09718137967713014
16,0.04830672175994333
17,0.07046100495053154
18,0.041575160683333
19,0.11927384827785192
20,0.09720121795314296
21,0.054526455065378454
22,0.1284769465189396
23,0.06869058416866625
24,0.09815742553429718
25,0.08553452435757647
26,0.06646346245452017
27,0.08201334626002266
28,0.0740290846074293
29,0.08966922513716158
