,R^2
0,-5.1363206308829845e-05
1,6.817255342339568e-05
2,-9.312936853833609e-05
3,0.00021282931244648307
4,4.394673381113989e-05
5,-1.602274569190154e-05
6,2.3238341894993297e-05
7,-1.3991832081949873e-05
8,-1.0985351249215292e-05
9,-8.428439641550156e-06
10,4.384961466741277e-05
11,1.7757046089084128e-05
12,5.585095236815274e-05
13,1.2608665123314822e-05
14,5.94147844473758e-05
15,0.00011643555360096869
16,-6.589762761888274e-05
17,3.746888496858336e-05
18,-2.355889747862605e-05
19,2.4936786729101712e-05
20,2.253148581898845e-05
21,8.259645950292605e-05
22,4.40172554341256e-05
23,-3.7079097851777654e-05
24,0.00010411775329455253
25,-8.105585751505551e-05
26,0.00010482516493492966
27,0.000200897295574487
28,-1.2291207329817588e-05
29,-8.687787623196108e-06
