,R^2
0,-1.0573350436082762e-05
1,-0.00013954590384068766
2,0.00012212986246651347
3,-0.0002727204272663375
4,-0.0002023995798550171
5,5.5436900354366436e-05
6,-0.000153749847709439
7,-5.1862856080830966e-05
8,-9.812188251390186e-05
9,-5.272843624570811e-05
10,-4.884144377281796e-05
11,-0.00014313937001042554
12,-3.2749976397461467e-05
13,6.0095586591590866e-05
14,-0.0001535129320483497
15,-0.0001435154467612776
16,-5.9035742975832584e-05
17,-9.899266191959466e-05
18,9.869122967809396e-05
19,-1.4333975410729671e-05
20,-0.00010750150071481279
21,-0.00018575909181872685
22,-0.00017567483489322466
23,-7.3318337733274674e-06
24,-9.669983336502153e-05
25,-2.576806290000011e-05
26,-0.00015113234548902454
27,-0.0002701997895507846
28,5.692211314456408e-05
29,-0.0001283726208263225
