,R^2
0,-5.521950859677105e-06
1,-0.000124849890646761
2,0.00013899639800107888
3,-0.00026042455474950543
4,-0.0001771218004052999
5,5.570655301667671e-05
6,-0.00012840948811443376
7,-3.291468911492679e-05
8,-8.953673271894225e-05
9,-3.742619900914956e-05
10,-4.619537049943556e-05
11,-0.0001228739647244348
12,-2.9079934462994395e-05
13,5.34774337497268e-05
14,-0.0001408805994956852
15,-0.0001240253282339676
16,-3.664933098723733e-05
17,-8.976585572872953e-05
18,9.606590514432689e-05
19,2.9397222084392993e-06
20,-0.00010545385248306172
21,-0.0001675025818198561
22,-0.00015381863053898215
23,7.459594593584029e-06
24,-7.518749247559242e-05
25,-1.6137238239566365e-05
26,-0.00013720188963961544
27,-0.00025087914221377794
28,6.69100577969095e-05
29,-9.235355947667667e-05
