,R^2
0,8.809309070545446e-05
1,-6.188938611817463e-06
2,-3.2759738422094564e-05
3,-8.98463713090436e-05
4,-1.8288466502314193e-06
5,4.078717828015499e-05
6,3.631236404566529e-05
7,2.9441884506931082e-05
8,2.1102385533877666e-05
9,2.1491354967539955e-05
10,6.219175721955406e-05
11,-1.1544658583551026e-06
12,5.9165558216611736e-05
13,0.00012746005442521025
14,-1.3687205122625556e-06
15,4.410568021440131e-05
16,-1.873417995479354e-05
17,9.158177223511643e-05
18,0.00012611892975267214
19,8.324793187308721e-05
20,2.2077891355443136e-05
21,-3.710109915477933e-05
22,-4.903318880433716e-05
23,5.473417779011669e-07
24,0.00011952436960982471
25,4.729114539414603e-06
26,-2.471877785792387e-07
27,-6.121652232071728e-05
28,-2.4466193196071018e-05
29,-2.2502708137084326e-05
