,R^2
0,-8.372117110333477e-05
1,-0.00022686452745368513
2,0.0004664772726810096
3,-0.00032512606645296316
4,-7.908641815912443e-05
5,0.0001289233180408189
6,-5.93812506866076e-06
7,-4.4127379406067035e-05
8,-0.0002869120428965477
9,-0.00012760589207694295
10,-0.00015478336997054587
11,-0.00046114091122584355
12,-8.448463038601695e-05
13,-5.7751782948090025e-06
14,-0.0003885920301395229
15,-0.0003804871033098456
16,-3.1112323036430745e-05
17,-9.300231057507435e-05
18,-5.924420086267368e-05
19,9.866683929271591e-05
20,-0.00011697773098939823
21,-7.652846044781114e-05
22,-0.000687206517380412
23,-0.00022359237108682262
24,-0.0002750542855511906
25,-0.00031130266164003384
26,-1.066678696326484e-05
27,-0.00027222053266373614
28,0.00021952760282373251
29,-0.00018334893045601763
