,R^2
0,7.634577161574896e-07
1,-5.150485593574672e-10
2,-3.764721518639824e-06
3,6.846556005801752e-06
4,4.003462397261792e-06
5,-3.789257532638146e-06
6,8.752646234455597e-07
7,-7.272077278130951e-07
8,9.058708610121258e-06
9,9.885671221954162e-06
10,-2.732549243988913e-06
11,1.0914332613132238e-05
12,-3.187889470734895e-06
13,-2.7440638444842236e-06
14,4.726138965294169e-06
15,-3.8009984094644622e-06
16,1.7530109098773394e-06
17,-1.7996714127832547e-06
18,-3.4377427832188445e-06
19,-3.2835620692450718e-06
20,1.129789703346873e-06
21,4.362399058099875e-06
22,4.782283290261091e-06
23,1.9032851010791774e-06
24,-4.008877251382437e-06
25,-4.727018054873078e-06
26,4.818985550603117e-07
27,4.089464704759571e-06
28,-2.9781383266147543e-06
29,-1.2314328756701798e-07
