,R^2
0,2.4981508976229527e-05
1,-7.785248730129979e-06
2,9.167554993139149e-06
3,-3.621293366340428e-05
4,-1.6148412342986695e-05
5,1.559679327467478e-06
6,4.375733240302715e-06
7,6.193560595613157e-06
8,1.987485054644189e-06
9,-5.669498516325255e-06
10,1.717416575108821e-05
11,-1.0450159253272417e-05
12,-7.062939645363642e-07
13,2.1484262636373153e-05
14,-1.690343242133352e-05
15,4.495419333228057e-06
16,-6.412832283975156e-06
17,1.7645880744932008e-05
18,4.337266902354475e-05
19,-1.4486451362927255e-06
20,-5.816876776032487e-06
21,-1.5388235684921092e-05
22,-1.3909943049061901e-05
23,-7.219953451431671e-06
24,2.0565235127389947e-05
25,-5.611222108181657e-06
26,-1.0227556871855725e-05
27,-2.8754064299474358e-05
28,-1.5143575472720272e-05
29,-8.810036046358327e-06
