,R^2
0,0.0001857698316867218
1,0.00016330890816917965
2,3.419813697491669e-05
3,1.1287464466436248e-05
4,-6.315387893451874e-05
5,-5.990959213642011e-05
6,3.362164268549961e-06
7,7.510404296584561e-05
8,0.00021434379333762354
9,-0.00011381399370713474
10,0.00015609633173674364
11,4.192409720638057e-05
12,7.865331894574279e-05
13,3.158928513025128e-05
14,1.545674254743723e-05
15,0.00015841340810685
16,5.532821986919956e-05
17,2.156178250167784e-06
18,9.398369832758213e-05
19,-5.021982626307597e-06
20,5.706958866324996e-05
21,4.590736021203856e-05
22,-1.9311559998347327e-05
23,-0.00019179945344194316
24,0.00016183828118243593
25,4.8158500776995794e-05
26,8.940432661019848e-05
27,6.826481579591537e-05
28,0.0001277040558725906
29,0.00013579914870742726
