,R^2
0,0.01326506003066985
1,0.02974720466377956
2,0.01485707683366555
3,0.025708857713932498
4,0.027700340928973555
5,0.029544403084007853
6,0.03043665212075297
7,0.030083170202258258
8,0.041793264811906816
9,0.023573597242338318
10,0.02455329209774848
11,0.04921683005810029
12,0.025898938518114867
13,0.007803807192559242
14,0.026699969288536907
15,0.035520863339987496
16,0.03475441874679763
17,0.02908065064847798
18,0.01682789955125752
19,0.020024987234589675
20,0.03297507189671034
21,0.029306726057365173
22,0.02945792915645118
23,0.025568237152692963
24,0.03109349819969731
25,0.021843296852453897
26,0.02760208126500363
27,0.020163772046098094
28,0.007952541732760277
29,0.012030101054537168
