,R^2
0,0.14391720847328293
1,0.1523849581899861
2,0.14814906757954738
3,0.1144380169133653
4,0.12539421684818164
5,0.11500311662643559
6,0.10484618088892994
7,0.15878766729415106
8,0.1377033532485138
9,0.1272483904842553
10,0.13939647446050785
11,0.154782750243315
12,0.12575627443626314
13,0.14758377145699542
14,0.1136470416899038
15,0.13823906680409714
16,0.1292309512375488
17,0.12595801573900223
18,0.13904641486960378
19,0.11001935302399501
20,0.1408924209208221
21,0.11874639467941928
22,0.13857442242628704
23,0.15194529465949402
24,0.14309794862182357
25,0.12052186812724297
26,0.14573528233002464
27,0.15330082678933776
28,0.14639620533258246
29,0.1399597629828233
