,R^2
0,0.009246015486476522
1,0.012364481517380566
2,0.013250912242207091
3,0.013474116451250517
4,0.01319473348153466
5,0.011369871207419169
6,0.0035178601519785246
7,0.01029942291924879
8,0.00903793986456869
9,0.010245007662976646
10,0.0018753857568568622
11,0.012170305562921091
12,0.014962720136919683
13,0.00939214051954862
14,0.01334608041027785
15,0.011166505797687964
16,0.008274303677004657
17,0.011608622912742339
18,0.0071033976877129534
19,0.01634455269740609
20,0.011559762151329145
21,0.004913790575732491
22,0.0050956731416234025
23,0.009880054354337586
24,0.011117562372251144
25,0.005348126483852189
26,0.007711604016282569
27,0.013827575635217637
28,0.010820112351241473
29,0.007374660506687891
