,R^2
0,0.016407330559518818
1,0.013504536141170864
2,0.013225503008685746
3,0.010520060542576704
4,0.010012020616900208
5,0.01500340108113618
6,0.00546149721046707
7,0.012607927707598221
8,0.014775814117500508
9,0.010687806705704461
10,0.012898706319912079
11,0.013780981866177267
12,0.010650271845986325
13,0.01360602485736917
14,0.008921729862915506
15,0.010038813177089989
16,0.005837948442247387
17,0.010520871690122502
18,0.016305370939059594
19,0.021462153973166642
20,0.014204182937770371
21,0.009365367188745588
22,0.01706104477884507
23,0.009538256217745067
24,0.013265283391140303
25,0.010300742808911578
26,0.012395299814958793
27,0.009396705094651181
28,0.01059573519035728
29,0.007156898349093721
