,R^2
0,0.038603570779518814
1,0.035567277948121645
2,0.014699588905068506
3,0.05764585476962658
4,0.06482460455579231
5,0.08177611133048412
6,0.03503818353822108
7,0.075213224440834
8,0.06329026641726487
9,0.05424655947215318
10,0.04409266486504104
11,0.08703067761296135
12,0.047502294792283295
13,0.04505600806101984
14,0.06606452861434009
15,0.044068643913634964
16,0.030390995449847025
17,0.060889920822657095
18,0.03040149035521844
19,0.0672541938680341
20,0.05668774010464772
21,0.05461606249453144
22,0.08604547466183388
23,0.0667789493517782
24,0.05932351119685897
25,0.049991202078696895
26,0.04958943519590231
27,0.012859377638595682
28,0.043676447822273645
29,0.04510195475736756
