,R^2
0,0.020292777715051447
1,0.022216883539908583
2,0.017593253461242853
3,0.023393116080083654
4,0.02029527628559713
5,0.020710520036859026
6,0.018993095569573737
7,0.0185105252461103
8,0.02276940622687984
9,0.016145961581921275
10,0.021813167402871536
11,0.018620259282791207
12,0.00595134190357538
13,0.016069314255556022
14,0.014466141126583287
15,0.0202648948684524
16,0.023433607256276523
17,0.030515622166739198
18,0.018199665779171315
19,0.0234191371964233
20,0.02535383648682832
21,0.01515200239951442
22,0.019640644029332077
23,0.017289592663434106
24,0.018391962429923803
25,0.011362473044344568
26,0.026930778762855545
27,0.03259024923007103
28,0.02070364247087686
29,0.009348804568538482
