,R^2
0,0.00807207612096883
1,0.00878967169602174
2,0.0035024047874085973
3,0.004565653362268218
4,0.007936705488275853
5,0.003031412625533636
6,0.0068312546888256165
7,0.0044921615899734535
8,0.004409089025790958
9,0.004369751894162888
10,0.009826459969438872
11,0.008228629684067346
12,0.006309059094768865
13,0.00901682195518616
14,0.011346489078497446
15,0.00479608648618457
16,0.005654471025009822
17,0.004562138081989686
18,0.006682042102089558
19,0.004795983638444468
20,0.007610668068299575
21,0.008135027660492455
22,0.00736873742449784
23,0.00846199855808527
24,0.008112443405415726
25,0.012565716005627059
26,0.0086035367973335
27,0.008039781060760975
28,0.007139119025970642
29,0.005528408164736653
