,R^2
0,0.031153471347923456
1,0.027220448202530223
2,0.025787939439941954
3,0.02713831373275999
4,0.028834323905742365
5,0.030385952847793773
6,0.02921468638382463
7,0.028103000221393226
8,0.02983002047961636
9,0.028868844562645934
10,0.035969818658155295
11,0.040464393638996676
12,0.0428227541924765
13,0.03948819562983974
14,0.04201972062505843
15,0.030261628370920834
16,0.02774400389356202
17,0.019552796847033926
18,0.03018844440593249
19,0.024422312381118805
20,0.03515077941141276
21,0.04142514935856523
22,0.03592460690102428
23,0.03997726180612282
24,0.047128765833731934
25,0.042749805308562094
26,0.034839546277668054
27,0.029990472877945873
28,0.0333705809946524
29,0.03930538835893638
