,R^2
0,0.08448189837380016
1,0.0750620240942067
2,0.0702813227381548
3,0.08405876202834628
4,0.08165358442837356
5,0.0732327353213652
6,0.07051892281861638
7,0.07732037186517815
8,0.08294401137841712
9,0.07247654667583914
10,0.08886384797674429
11,0.08373234056179724
12,0.08970800990143035
13,0.07916185495404282
14,0.0785381683357157
15,0.06541412550818693
16,0.08258980965632134
17,0.06336443868233432
18,0.0806845266409626
19,0.05568242696866099
20,0.0704274195187804
21,0.09796196859814743
22,0.11093983600872226
23,0.0812906928834336
24,0.08383334326432179
25,0.09696380229743107
26,0.07723962904368775
27,0.06305246905515172
28,0.07156746612526155
29,0.09781119015189543
