Unnamed: 0,SVR,set,MLR,RF,MLP
45,0.9536163493726288,train,0.9440489044797172,0.944048904479716,0.944062734538767
46,0.9748574631762832,train,0.9440489044797172,0.944048904479716,0.9440627515537128
47,0.960869965737606,test,0.9440489044797172,0.944048904479716,0.9440626882325128
48,0.9874030706753611,test,0.9440489044797172,0.944048904479716,0.9440627209863196
49,0.9659170576817128,test,0.9440489044797172,0.944048904479716,0.9440627104279848
50,0.9475318616284252,train,0.9440489044797172,0.944048904479716,0.944062781909114
51,0.9759181671093184,train,0.9440489044797172,0.944048904479716,0.9440627367690824
52,0.9887915652049966,test,0.9440489044797172,0.944048904479716,0.9440627888171832
53,0.9095298689282229,test,0.9440489044797172,0.944048904479716,0.9440628340755752
54,0.9760444396896784,train,0.9440489044797172,0.944048904479716,0.9440626713841838
55,0.9608893463360796,train,0.9440489044797172,0.944048904479716,0.9440628167165592
56,0.9700977065740002,train,0.9440489044797172,0.944048904479716,0.9440628752836112
57,0.9840849775713759,train,0.9440489044797172,0.944048904479716,0.9440627073790926
58,1.001126885294445,test,0.9440489044797172,0.944048904479716,0.9440627181805591
59,0.9506591927613836,test,0.9440489044797172,0.944048904479716,0.9440627188639752
60,0.9802326264139419,test,0.9440489044797172,0.944048904479716,0.9440626767699308
61,0.9567822429013536,train,0.9440489044797172,0.944048904479716,0.9440628330529408
62,0.9613903590502612,train,0.9440489044797172,0.944048904479716,0.9440627703193328
63,1.0061787937897062,train,0.9440489044797172,0.944048904479716,0.9440627308311024
64,0.9711087688562028,train,0.9440489044797172,0.944048904479716,0.9440627156440742
65,0.9761663139693492,train,0.9440489044797172,0.944048904479716,0.9440627260307524
66,0.9614778980452794,test,0.9440489044797172,0.944048904479716,0.9440627202208652
67,0.9708017066339548,test,0.9440489044797172,0.944048904479716,0.9440627295902284
68,0.9677820906056294,train,0.9440489044797172,0.944048904479716,0.9440627091040482
69,0.9661259098084879,train,0.9440489044797172,0.944048904479716,0.9440627092530736
70,0.9671037871847314,train,0.9440489044797172,0.944048904479716,0.9440627584144838
71,0.9681189208948292,train,0.9440489044797172,0.944048904479716,0.9440627375182892
72,1.010124565198316,train,0.9440489044797172,0.944048904479716,0.9440626248715724
73,0.9778435348662012,train,0.9440489044797172,0.944048904479716,0.9440627386716146
74,0.9535334520186662,train,0.9440489044797172,0.944048904479716,0.9440627764137299
75,0.9710537401708788,train,0.9440489044797172,0.944048904479716,0.9440627486233972
76,0.981709788950644,train,0.9440489044797172,0.944048904479716,0.9440627417984958
77,0.967633585053198,train,0.9440489044797172,0.944048904479716,0.944062728434937
78,0.9732662482715336,train,0.9440489044797172,0.944048904479716,0.9440626971085148
79,0.9501556245863636,test,0.9440489044797172,0.944048904479716,0.94406281495451
80,0.9674076746212332,train,0.9440489044797172,0.944048904479716,0.9440628006560491
81,0.9709684195944046,train,0.9440489044797172,0.944048904479716,0.9440627578888309
82,0.9683066036693956,train,0.9440489044797172,0.944048904479716,0.9440628145385824
83,0.9685219460214594,train,0.9440489044797172,0.944048904479716,0.9440628317742491
84,0.9687069549491748,train,0.9440489044797172,0.944048904479716,0.9440626676890601
85,0.9479265215888456,train,0.9440489044797172,0.944048904479716,0.9440627887857924
86,0.9539950180018532,train,0.9440489044797172,0.944048904479716,0.94406282010528
87,0.9975017808318168,test,0.9440489044797172,0.944048904479716,0.944062693938574
88,0.966366228585576,train,0.9440489044797172,0.944048904479716,0.9440627914262426
89,0.9565042646924038,train,0.9440489044797172,0.944048904479716,0.944062770050514
90,0.9708849740293086,train,0.9440489044797172,0.944048904479716,0.9440627453307288
91,0.9790704714635918,train,0.9440489044797172,0.944048904479716,0.9440627572310529
92,0.9742106908086664,train,0.9440489044797172,0.944048904479716,0.9440627420399184
93,0.9934880880674708,train,0.9440489044797172,0.944048904479716,0.9440628062820714
94,0.966648255036608,train,0.9440489044797172,0.944048904479716,0.9440627680015128
95,0.9659897770287156,test,0.9440489044797172,0.944048904479716,0.9440627066570304
96,0.978091331206974,train,0.9440489044797172,0.944048904479716,0.9440627036397176
97,0.9511920792230396,test,0.9440489044797172,0.944048904479716,0.944062767162036
98,0.9633080308948704,test,0.9440489044797172,0.944048904479716,0.9440628382898724
99,0.9438677808212272,train,0.9440489044797172,0.944048904479716,0.9440627275983332
100,0.9683737554682192,train,0.9440489044797172,0.944048904479716,0.944062679440682
101,0.9829104630321249,train,0.9440489044797172,0.944048904479716,0.9440626614366662
102,0.96815397594961,train,0.9440489044797172,0.944048904479716,0.9440626317280498
103,0.9711243939130636,train,0.9440489044797172,0.944048904479716,0.9440625949942854
104,0.9740295397819718,train,0.9440489044797172,0.944048904479716,0.9440626648087348
105,0.995223608038886,train,0.9440489044797172,0.944048904479716,0.9440626970597472
106,0.9624663034055034,test,0.9440489044797172,0.944048904479716,0.9440626215602378
107,0.9910607362282544,train,0.9440489044797172,0.944048904479716,0.9440626683400192
108,0.9633050984385588,train,0.9440489044797172,0.944048904479716,0.944062624974512
109,0.9955403456109676,test,0.9440489044797172,0.944048904479716,0.9440626369922924
110,0.9917833758468272,test,0.9440489044797172,0.944048904479716,0.9440627115183116
111,0.9678798768356582,train,0.9440489044797172,0.944048904479716,0.9440626296818102
112,0.9625667321408198,test,0.9440489044797172,0.944048904479716,0.9440626575792248
113,0.9389437813085086,train,0.9440489044797172,0.944048904479716,0.944062648768592
114,0.9784374122843164,train,0.9440489044797172,0.944048904479716,0.9440626524200996
115,0.9683534492230076,train,0.9440489044797172,0.944048904479716,0.9440626229164472
116,0.961924937759404,test,0.9440489044797172,0.944048904479716,0.9440626421283084
117,0.9723724870637708,test,0.9440489044797172,0.944048904479716,0.9440626594316988
118,0.968530751392482,train,0.9440489044797172,0.944048904479716,0.9440626571474754
119,0.9685604357963822,train,0.9440489044797172,0.944048904479716,0.9440626393764324
120,0.9609126289383793,test,0.9440489044797172,0.944048904479716,0.9440626231580658
121,0.9791244378287498,test,0.9440489044797172,0.944048904479716,0.9440626503583645
122,0.9682331485944156,train,0.9440489044797172,0.944048904479716,0.9440627067920744
123,0.9902988386883198,test,0.9440489044797172,0.944048904479716,0.9440626821053664
124,0.9530650268308404,test,0.9440489044797172,0.944048904479716,0.9440626649778872
125,0.972264255082612,test,0.9440489044797172,0.944048904479716,0.9440626311203609
126,0.9825635928558754,train,0.9440489044797172,0.944048904479716,0.9440626674729165
127,0.9685992864610338,train,0.9440489044797172,0.944048904479716,0.9440626175581032
128,0.9660419379975576,train,0.9440489044797172,0.944048904479716,0.9440626552017374
129,0.9897528768289252,train,0.9440489044797172,0.944048904479716,0.9440626625875912
130,0.9475374984063424,test,0.9440489044797172,0.944048904479716,0.9440626453322922
131,0.9754842012526465,train,0.9440489044797172,0.944048904479716,0.9440626432779192
132,0.9679626169272488,train,0.9440489044797172,0.944048904479716,0.9440626837537588
133,0.9649768304217456,train,0.9440489044797172,0.944048904479716,0.9440626493317168
134,0.9632153182420864,train,0.9440489044797172,0.944048904479716,0.9440626779901479
135,0.9645195439032132,test,0.9440489044797172,0.944048904479716,0.9440626885755956
136,0.9704057001319536,train,0.9440489044797172,0.944048904479716,0.9440626545935842
137,0.9714617252516132,test,0.9440489044797172,0.944048904479716,0.9440626568825812
138,0.9777015956018767,train,0.9440489044797172,0.944048904479716,0.9440627094995035
139,0.963389559473404,test,0.9440489044797172,0.944048904479716,0.9440626302581276
140,0.9871136434507886,train,0.9440489044797172,0.944048904479716,0.9440625952507816
141,0.9686813885515556,train,0.9440489044797172,0.944048904479716,0.9440626327556298
142,0.9683178634531684,train,0.9440489044797172,0.944048904479716,0.9440626484815988
143,0.9760898311118263,train,0.9440489044797172,0.944048904479716,0.9440626844753246
144,0.9649655474948932,train,0.9440489044797172,0.944048904479716,0.9440627018571144
145,0.9728461355230476,test,0.9440489044797172,0.944048904479716,0.9440626674059508
146,0.9684163187540538,train,0.9440489044797172,0.944048904479716,0.9440626619078774
147,0.9723105448800079,train,0.9440489044797172,0.944048904479716,0.9440626227999654
148,0.9796046818066326,test,0.9440489044797172,0.944048904479716,0.9440626857963746
149,0.9891704226467991,train,0.9440489044797172,0.944048904479716,0.9440626791238762
150,0.983915004482304,test,0.9440489044797172,0.944048904479716,0.9440626584721662
151,0.9682322439880604,test,0.9440489044797172,0.944048904479716,0.9440626062145178
152,0.9783853883545728,train,0.9440489044797172,0.944048904479716,0.9440626775342584
153,0.9608473090259492,test,0.9440489044797172,0.944048904479716,0.9440626202481648
154,0.9872381799764921,test,0.9440489044797172,0.944048904479716,0.9440626279765142
155,0.9653797937531065,test,0.9440489044797172,0.944048904479716,0.9440626398555568
156,0.976780736109026,train,0.9440489044797172,0.944048904479716,0.9440626404701494
157,0.998231113664664,train,0.9440489044797172,0.944048904479716,0.9440626969547852
158,0.9715305686520476,test,0.9440489044797172,0.944048904479716,0.9440626251863052
159,0.9766637305136124,train,0.9440489044797172,0.944048904479716,0.9440626726448812
160,0.975192516241135,train,0.9440489044797172,0.944048904479716,0.9440626598659196
161,0.9602535661777178,train,0.9440489044797172,0.944048904479716,0.9440626895239246
162,0.962416622869446,test,0.9440489044797172,0.944048904479716,0.9440625982574884
163,0.9547921123712784,train,0.9440489044797172,0.944048904479716,0.944062675535264
164,0.9747077788842288,train,0.9440489044797172,0.944048904479716,0.9440626698562972
165,0.9678906135501232,train,0.9440489044797172,0.944048904479716,0.9440626989124092
166,0.988128919887492,test,0.9440489044797172,0.944048904479716,0.944062673517613
167,0.9669188937874812,test,0.9440489044797172,0.944048904479716,0.9440626346098988
168,0.9688485575094656,test,0.9440489044797172,0.944048904479716,0.9440626214785384
169,0.981355589742213,train,0.9440489044797172,0.944048904479716,0.9440626526603249
170,0.9970436859059132,train,0.9440489044797172,0.944048904479716,0.9440626166366826
171,0.9715556136564114,train,0.9440489044797172,0.944048904479716,0.9440626652137591
172,0.978978197805537,train,0.9440489044797172,0.944048904479716,0.944062631480452
173,0.9680058272168052,train,0.9440489044797172,0.944048904479716,0.9440626445372936
174,0.987216050416814,train,0.9440489044797172,0.944048904479716,0.9440626522824273
175,0.9773717982022329,train,0.9440489044797172,0.944048904479716,0.9440626718624036
176,0.989271344988408,train,0.9440489044797172,0.944048904479716,0.944062707168758
177,0.9755981702461279,test,0.9440489044797172,0.944048904479716,0.9440626726356712
178,0.981060903284904,train,0.9440489044797172,0.944048904479716,0.9440626699314312
179,0.9843298985819384,train,0.9440489044797172,0.944048904479716,0.9440625962304259
180,0.9685097652140991,train,0.9440489044797172,0.944048904479716,0.9440626064876518
181,0.9648648926125941,train,0.9440489044797172,0.944048904479716,0.9440626374074704
182,0.9735772155997447,train,0.9440489044797172,0.944048904479716,0.9440626147932608
183,0.989315621771702,train,0.9440489044797172,0.944048904479716,0.944062650365588
184,0.9693351042307424,train,0.9440489044797172,0.944048904479716,0.9440626111254402
185,0.9684875239481894,train,0.9440489044797172,0.944048904479716,0.9440626683870288
186,0.9644988248987084,train,0.9440489044797172,0.944048904479716,0.944062670523784
187,0.9498529609094444,train,0.9440489044797172,0.944048904479716,0.9440625989722436
188,0.9792524014591484,train,0.9440489044797172,0.944048904479716,0.9440626973769364
189,0.9963855735736384,train,0.9440489044797172,0.944048904479716,0.9440625808060568
190,0.9758714640393772,train,0.9440489044797172,0.944048904479716,0.944062663858716
191,0.9683095115630259,train,0.9440489044797172,0.944048904479716,0.9440626464261256
192,0.9766066839611564,train,0.9440489044797172,0.944048904479716,0.9440626371214544
193,0.9756434129465871,train,0.9440489044797172,0.944048904479716,0.9440626431270602
194,0.9768983217494434,test,0.9440489044797172,0.944048904479716,0.9440626214555972
195,0.9850986559193284,train,0.9440489044797172,0.944048904479716,0.9440626763389068
196,0.9635627518043944,train,0.9440489044797172,0.944048904479716,0.944062679342394
197,0.9708872531505844,train,0.9440489044797172,0.944048904479716,0.9440625884625942
198,0.9643673111492266,test,0.9440489044797172,0.944048904479716,0.9440626627442454
199,0.9763862012249458,train,0.9440489044797172,0.944048904479716,0.9440626736012931
200,0.975353155112364,train,0.9440489044797172,0.944048904479716,0.9440625945329704
201,0.9729808549945512,train,0.9440489044797172,0.944048904479716,0.9440625959119898
202,0.9830950526699294,test,0.9440489044797172,0.944048904479716,0.9440625936036544
203,0.970199268522384,test,0.9440489044797172,0.944048904479716,0.9440625415008876
204,0.9574866077367634,train,0.9440489044797172,0.944048904479716,0.9440625882590064
205,0.9938575567227216,train,0.9440489044797172,0.944048904479716,0.9440626499301469
206,0.9709969823351212,train,0.9440489044797172,0.944048904479716,0.9440626039271024
207,0.9915840901552446,train,0.9440489044797172,0.944048904479716,0.9440625883405446
208,0.9731261721613595,train,0.9440489044797172,0.944048904479716,0.9440625706701604
209,0.9944199560780528,test,0.9440489044797172,0.944048904479716,0.9440626034936492
210,0.9741155441258744,train,0.9440489044797172,0.944048904479716,0.9440626237816676
211,0.9742812274411232,test,0.9440489044797172,0.944048904479716,0.9440625891524363
212,0.9799388595594164,train,0.9440489044797172,0.944048904479716,0.9440626028489972
213,0.9906084399209848,train,0.9440489044797172,0.944048904479716,0.9440625868796928
214,0.9856759423978528,train,0.9440489044797172,0.944048904479716,0.9440625937200244
215,0.9761096094963602,train,0.9440489044797172,0.944048904479716,0.9440625842568042
216,0.964487856907274,test,0.9440489044797172,0.944048904479716,0.9440625605779396
217,0.9953617923111208,test,0.9440489044797172,0.944048904479716,0.9440626533696732
218,0.9769487174763434,train,0.9440489044797172,0.944048904479716,0.9440626274296324
219,0.968508987251928,train,0.9440489044797172,0.944048904479716,0.9440626349839784
220,0.9821506773534914,train,0.9440489044797172,0.944048904479716,0.9440626066653588
221,0.9685819988820068,train,0.9440489044797172,0.944048904479716,0.9440626512350092
222,0.9669239223445684,train,0.9440489044797172,0.944048904479716,0.9440626271081991
223,0.9799546745560176,train,0.9440489044797172,0.944048904479716,0.9440625938730332
224,0.9699006609840506,train,0.9440489044797172,0.944048904479716,0.94406264803468
225,0.9592192091356448,train,0.9440489044797172,0.944048904479716,0.9440625786591218
226,0.968601203750131,train,0.9440489044797172,0.944048904479716,0.9440626372637534
227,0.9680295397535216,train,0.9440489044797172,0.944048904479716,0.9440626246611288
228,0.9700294729424908,train,0.9440489044797172,0.944048904479716,0.9440626259746904
229,0.9698180303304936,train,0.9440489044797172,0.944048904479716,0.9440625857643048
230,0.9684605986938006,train,0.9440489044797172,0.944048904479716,0.9440625362857579
231,0.9727020578043888,train,0.9440489044797172,0.944048904479716,0.9440625933380908
232,0.9749233443518132,train,0.9440489044797172,0.944048904479716,0.9440626190235674
233,0.9781298353788,train,0.9440489044797172,0.944048904479716,0.9440625920319012
234,0.9593451404740296,test,0.9440489044797172,0.944048904479716,0.9440625564579496
235,0.9768104723757656,train,0.9440489044797172,0.944048904479716,0.9440625781712748
236,1.031988244600198,train,0.9440489044797172,0.944048904479716,0.9440625160171976
237,0.9715210839248148,test,0.9440489044797172,0.944048904479716,0.9440625836349796
238,0.9763986864826021,train,0.9440489044797172,0.944048904479716,0.9440625970815242
239,0.9742321722276924,train,0.9440489044797172,0.944048904479716,0.9440625579512806
240,0.9795607020517832,train,0.9440489044797172,0.944048904479716,0.9440625726781754
241,0.965499314567003,train,0.9440489044797172,0.944048904479716,0.9440625695028609
242,0.9546694205458176,test,0.9440489044797172,0.944048904479716,0.9440626197500414
243,0.995174646379871,train,0.9440489044797172,0.944048904479716,0.9440626457314432
244,0.9755303264492792,test,0.9440489044797172,0.944048904479716,0.9440626853836096
245,0.9695066961176816,train,0.9440489044797172,0.944048904479716,0.9440626144312594
246,1.0064834989530933,train,0.9440489044797172,0.944048904479716,0.9440626493144992
247,0.9683194106395998,test,0.9440489044797172,0.944048904479716,0.9440625626863709
248,0.9747696744922196,test,0.9440489044797172,0.944048904479716,0.9440625967498586
249,0.9757899759832096,test,0.9440489044797172,0.944048904479716,0.944062549952755
250,0.9803630281845042,train,0.9440489044797172,0.944048904479716,0.9440625750585652
251,0.9758881983183496,test,0.9440489044797172,0.944048904479716,0.9440625339054036
252,0.9819604225481324,train,0.9440489044797172,0.944048904479716,0.9440625972052096
253,0.9924084844814144,test,0.9440489044797172,0.944048904479716,0.9440626245179268
254,0.963844385220762,test,0.9440489044797172,0.944048904479716,0.944062594951667
255,0.978852285660352,test,0.9440489044797172,0.944048904479716,0.9440626020003682
256,0.9681416616340464,train,0.9440489044797172,0.944048904479716,0.9440626030469922
257,0.9812924828830614,train,0.9440489044797172,0.944048904479716,0.9440626022222738
258,0.9714863379996874,train,0.9440489044797172,0.944048904479716,0.9440626402273088
259,0.9882230435165572,train,0.9440489044797172,0.944048904479716,0.9440626062607655
260,0.9685309141858394,train,0.9440489044797172,0.944048904479716,0.9440626099244296
261,0.9850441577464136,test,0.9440489044797172,0.944048904479716,0.9440625508390496
262,0.9766996151743664,test,0.9440489044797172,0.944048904479716,0.9440625819094256
263,0.977468042884004,train,0.9440489044797172,0.944048904479716,0.9440626167592991
264,0.9858652191151459,train,0.9440489044797172,0.944048904479716,0.9440626084650316
265,0.9840186720678671,test,0.9440489044797172,0.944048904479716,0.9440626060170956
266,0.9751853103932882,train,0.9440489044797172,0.944048904479716,0.9440626286777476
267,0.9728627860473846,train,0.9440489044797172,0.944048904479716,0.9440625735915308
268,0.9739135639668088,train,0.9440489044797172,0.944048904479716,0.9440625789654375
269,0.98749744047557,train,0.9440489044797172,0.944048904479716,0.9440626184609192
270,0.9808421701601358,test,0.9440489044797172,0.944048904479716,0.9440626104247
271,0.9679951319508806,train,0.9440489044797172,0.944048904479716,0.944062611000596
272,0.954402654419516,train,0.9440489044797172,0.944048904479716,0.9440626027283416
273,0.9651190011823144,train,0.9440489044797172,0.944048904479716,0.9440626016018032
274,0.9802683075146684,train,0.9440489044797172,0.944048904479716,0.9440625867322636
275,0.9858558511775808,test,0.9440489044797172,0.944048904479716,0.9440626576214112
276,0.9814265904058228,train,0.9440489044797172,0.944048904479716,0.9440625947735098
277,0.9884611940832341,train,0.9440489044797172,0.944048904479716,0.9440625939804468
278,0.9752235617538676,train,0.9440489044797172,0.944048904479716,0.9440626292067108
279,0.9712958788634792,test,0.9440489044797172,0.944048904479716,0.9440625853475468
280,0.9795165728321872,test,0.9440489044797172,0.944048904479716,0.9440626088012559
281,0.9617160314513225,test,0.9440489044797172,0.944048904479716,0.9440626227888932
282,0.9813323259228746,train,0.9440489044797172,0.944048904479716,0.9440626165156948
283,1.0050704527231795,test,0.9440489044797172,0.944048904479716,0.944062611409321
284,0.9797813938331332,train,0.9440489044797172,0.944048904479716,0.944062570810052
285,0.9733553059624338,train,0.9440489044797172,0.944048904479716,0.944062609804884
286,0.9680609487627532,train,0.9440489044797172,0.944048904479716,0.9440626335545602
287,0.972217475096988,train,0.9440489044797172,0.944048904479716,0.9440626049060404
288,0.968229917676842,train,0.9440489044797172,0.944048904479716,0.9440626528139072
289,0.9687263287929522,train,0.9440489044797172,0.944048904479716,0.9440625520670984
290,0.9696484429323159,train,0.9440489044797172,0.944048904479716,0.9440626136392164
291,0.9577566608702864,train,0.9440489044797172,0.944048904479716,0.9440625664947552
292,0.974660629473698,train,0.9440489044797172,0.944048904479716,0.9440625929415886
293,0.9789889810299126,test,0.9440489044797172,0.944048904479716,0.9440625902796111
294,0.9848797069553594,train,0.9440489044797172,0.944048904479716,0.9440626339589108
295,1.00206269763237,test,0.9440489044797172,0.944048904479716,0.9440626019541762
296,0.9741739795851796,test,0.9440489044797172,0.944048904479716,0.9440626492683284
297,0.9722762025949674,train,0.9440489044797172,0.944048904479716,0.9440625592696424
298,0.9779138235259291,train,0.9440489044797172,0.944048904479716,0.944062609658142
299,0.9757313762370908,test,0.9440489044797172,0.944048904479716,0.944062590233009
300,0.9608963809342494,test,0.9440489044797172,0.944048904479716,0.9440626316292812
301,0.9784090956386624,train,0.9440489044797172,0.944048904479716,0.9440627022106366
302,0.9662037064553796,train,0.9440489044797172,0.944048904479716,0.9440627073468048
303,0.9728756174707538,test,0.9440489044797172,0.944048904479716,0.9440626448574762
304,0.9751691141520508,train,0.9440489044797172,0.944048904479716,0.9440627103053142
305,0.9611631238746892,train,0.9440489044797172,0.944048904479716,0.9440627122194908
306,0.9757181513691418,test,0.9440489044797172,0.944048904479716,0.944062665202532
307,0.9752340728321922,train,0.9440489044797172,0.944048904479716,0.9440627179637828
308,0.9810040999381949,train,0.9440489044797172,0.944048904479716,0.9440627236354632
309,0.9684315774777924,train,0.9440489044797172,0.944048904479716,0.9440627033067198
310,0.9621050387127336,test,0.9440489044797172,0.944048904479716,0.9440626898777246
311,0.9722536346561892,test,0.9440489044797172,0.944048904479716,0.9440626518602432
312,0.9648151139111132,train,0.9440489044797172,0.944048904479716,0.9440626580717496
313,0.96848675560995,train,0.9440489044797172,0.944048904479716,0.9440626728751292
314,0.9687879738647976,train,0.9440489044797172,0.944048904479716,0.9440627202771514
315,0.9774460034054241,test,0.9440489044797172,0.944048904479716,0.9440626694767148
316,0.9705834829497544,train,0.9440489044797172,0.944048904479716,0.944062655448286
317,0.9773673716145108,test,0.9440489044797172,0.944048904479716,0.9440627150767285
318,0.9863313763768299,train,0.9440489044797172,0.944048904479716,0.9440627191517271
319,0.969125918716136,test,0.9440489044797172,0.944048904479716,0.9440626541171306
320,0.960007934610532,test,0.9440489044797172,0.944048904479716,0.9440626769182804
321,0.967868309570454,train,0.9440489044797172,0.944048904479716,0.94406267292729
322,0.9778285161262472,train,0.9440489044797172,0.944048904479716,0.9440626856566848
323,0.9682280370006192,train,0.9440489044797172,0.944048904479716,0.9440626732859124
324,0.9494391097532056,train,0.9440489044797172,0.944048904479716,0.9440627437195492
325,0.9606787032168552,test,0.9440489044797172,0.944048904479716,0.9440626445339976
326,0.9496275442626914,train,0.9440489044797172,0.944048904479716,0.944062730292582
327,0.962960080120456,test,0.9440489044797172,0.944048904479716,0.9440626837289776
328,0.956332506017752,train,0.9440489044797172,0.944048904479716,0.9440627835546744
329,0.9815275205418086,train,0.9440489044797172,0.944048904479716,0.9440627231656896
330,0.9668321765515682,test,0.9440489044797172,0.944048904479716,0.9440627246603652
331,0.9587546513210744,test,0.9440489044797172,0.944048904479716,0.9440627067238856
332,0.9855981884818076,train,0.9440489044797172,0.944048904479716,0.9440627712552024
333,0.9385810421524132,train,0.9440489044797172,0.944048904479716,0.9440627715373474
334,0.9826278299880312,train,0.9440489044797172,0.944048904479716,0.9440627071922856
335,0.9711342989148316,train,0.9440489044797172,0.944048904479716,0.9440626829759956
336,0.9681258140467062,train,0.9440489044797172,0.944048904479716,0.944062654756924
337,0.9560472252404733,train,0.9440489044797172,0.944048904479716,0.9440627132330438
338,0.9639367995928456,test,0.9440489044797172,0.944048904479716,0.9440626532299006
339,0.9429565478060676,train,0.9440489044797172,0.944048904479716,0.9440627625134048
340,0.9740001106296088,train,0.9440489044797172,0.944048904479716,0.9440626927058684
341,0.9845638114062804,train,0.9440489044797172,0.944048904479716,0.9440626770351392
342,0.9687941492213792,train,0.9440489044797172,0.944048904479716,0.944062683619142
343,0.9854094814923524,train,0.9440489044797172,0.944048904479716,0.9440627370213602
344,0.9681676962948468,train,0.9440489044797172,0.944048904479716,0.9440627364878972
345,0.9658968319190944,test,0.9440489044797172,0.944048904479716,0.9440626950285138
346,0.9668001209531436,train,0.9440489044797172,0.944048904479716,0.9440626591174984
347,0.9805541537958238,test,0.9440489044797172,0.944048904479716,0.9440626839929692
348,0.9874702434971478,test,0.9440489044797172,0.944048904479716,0.944062720391998
349,0.9681403462689512,train,0.9440489044797172,0.944048904479716,0.9440626980874274
350,0.9717374306960148,train,0.9440489044797172,0.944048904479716,0.9440626725218992
351,0.9830353697271388,test,0.9440489044797172,0.944048904479716,0.9440627104589764
352,0.9760752795754168,train,0.9440489044797172,0.944048904479716,0.9440627007395576
353,0.9856205134481736,train,0.9440489044797172,0.944048904479716,0.9440626533030686
354,0.967233526767254,train,0.9440489044797172,0.944048904479716,0.9440626458898518
355,0.9712273677470566,train,0.9440489044797172,0.944048904479716,0.9440627110596472
356,0.9569778443624736,train,0.9440489044797172,0.944048904479716,0.9440627324197576
357,0.9755723340250366,train,0.9440489044797172,0.944048904479716,0.94406265256343
358,0.9599701164862448,test,0.9440489044797172,0.944048904479716,0.9440627303423391
359,0.9780566353447478,test,0.9440489044797172,0.944048904479716,0.9440626705187156
