,R^2
0,0.03179994088712779
1,0.03520356514772405
2,0.019526624900265244
3,0.04172870233623327
4,0.03773093130367999
5,0.013234689396061428
6,0.03999507006769021
7,0.037070751979341066
8,0.0343906584339716
9,0.017379970888683482
10,0.01548645841469487
11,0.023766782509204276
12,0.024426415314414474
13,0.02922070359934026
14,0.0117394926136144
15,0.029519925009667825
16,0.016903432687335962
17,0.010046809280589653
18,0.014419639466900835
19,0.02304065955989021
20,0.033954899033684094
21,0.019566532941294068
22,0.04224470286415549
23,0.037312712262354
24,0.026136412547687393
25,0.029811211381082225
26,0.027002426715282968
27,0.028255411386022167
28,0.016788462915987568
29,0.037642505746379396
