,R^2
0,0.011794031697652474
1,0.006658403932465418
2,0.0180920607012397
3,0.006335309005120693
4,0.005114301655579689
5,0.022124142698351723
6,-0.0010941664621852976
7,0.0024063170215526952
8,0.0065136686127604815
9,0.012440321837647761
10,0.019506153649486047
11,0.014313734523111576
12,0.01504032122663701
13,0.00828022881072965
14,0.007074126646268941
15,0.011053127078911373
16,0.019581832752495032
17,0.008485375031312081
18,0.014545050132420356
19,0.0110403316652955
20,0.019186132090775132
21,0.013940918353170129
22,0.004696337943359108
23,0.009003983396491999
24,0.014270339203311
25,0.006565380789976705
26,0.0008092092023596065
27,0.015994680433384145
28,0.018290265661225602
29,0.005266471758475388
