,R^2
0,0.0011760678053698292
1,-0.0006214792605835351
2,0.004247769614038943
3,0.0022551930961456357
4,0.00490103203412473
5,-7.807415036586995e-06
6,0.004563471308997702
7,-0.0005504559667381947
8,0.005870961935706354
9,0.003725660850669388
10,0.005747558662704488
11,0.006564390911241169
12,0.004648777021332817
13,0.0026927455544146772
14,0.0011242935513156027
15,0.005229513928958318
16,0.005979222627735092
17,0.004882166139626998
18,0.0039399083584855665
19,0.0015920809453066065
20,0.004774229323814216
21,0.0038480122060222666
22,0.005597136174300799
23,0.0028736064573826603
24,0.00036691764683272066
25,0.0047270218681161325
26,0.003389487271687308
27,0.00638902488734816
28,0.003064928668578659
29,0.001185656620171338
