,R^2
0,0.03631662676798153
1,0.05946935826333566
2,0.04083806954509006
3,0.035226829912277324
4,0.04298311512463637
5,0.037670868960086645
6,0.04849117439560202
7,0.04602592990043175
8,0.04277003139895896
9,0.055047078004762495
10,0.0291184427426876
11,0.03487658971416785
12,0.03967855792669428
13,0.04559820561255401
14,0.042926237562351366
15,0.03489585318509392
16,0.041349192120517464
17,0.04887552050906008
18,0.032849216819333726
19,0.04192389387618434
20,0.021427953598043836
21,0.03795386875767082
22,0.02663464087192824
23,0.034069092838110326
24,0.03896303735223294
25,0.03878394615574288
26,0.0606675438105615
27,0.04326550000744289
28,0.036288106130715314
29,0.04741406841785101
