,R^2
0,2.0214544758283526
1,1.743998788762879
2,1.7997829770432618
3,1.6645985637298881
4,1.749978458715972
5,1.778751500919912
6,1.7263243276852216
7,1.829906275357685
8,1.6710533848778588
9,1.6847777005810511
10,1.6179996990992351
11,1.7428603936226779
12,1.599580014989732
13,1.7090061766221503
14,1.6979806778176054
15,1.8249133844170173
16,1.7588960473167945
17,1.7358786808705653
18,1.6382621402495714
19,1.745421730300818
20,1.6918639277389067
21,1.6362793962278248
22,1.8669186138576843
23,1.678100234208547
24,1.9306079227611752
25,1.7700472136835668
26,1.832091671766284
27,1.7734664440114227
28,1.7095793790476388
29,1.6325540221876533
