,R^2
0,0.13625046221906456
1,0.13475374237876214
2,0.1610171924102366
3,0.14340116593595198
4,0.13173895094299626
5,0.14731744304503547
6,0.14945299576475946
7,0.14976155840926486
8,0.15848554866010311
9,0.1323467185850593
10,0.1570171373708742
11,0.1629367340103609
12,0.1475743044792982
13,0.14979813247205254
14,0.17250732201282415
15,0.16709493867864933
16,0.14608128237107776
17,0.12950823928605404
18,0.1752311795385686
19,0.13887918789996134
20,0.13875637664334262
21,0.15638982366380216
22,0.17525747381575274
23,0.16679551809811832
24,0.13457462274150322
25,0.15171683033243255
26,0.13921933422769217
27,0.15916670401171018
28,0.1460804834007392
29,0.14259145120737282
