,R^2
0,0.0025059819974468933
1,0.0007328175575650464
2,0.0019250122126671654
3,0.0038308234910467975
4,0.0035515540312396343
5,-0.0029647448896041873
6,0.0032565208740609197
7,0.003709202978618764
8,-0.0006672560117040316
9,0.005657645822394919
10,0.0010207213752460031
11,0.00029560061887601297
12,0.0001638391341476364
13,0.0011154290887418483
14,0.00012863082053948816
15,0.003207190244673752
16,0.003642319725960519
17,0.001259015078329151
18,0.004177205211982282
19,0.002119629675641166
20,0.005937325468076904
21,0.0026138698016771045
22,-0.0023206625213919585
23,0.003966355433483892
24,0.00447685551749899
25,0.0015659731963473256
26,0.0038424935486567335
27,0.0010026717898694582
28,0.00043723062425116144
29,-0.0013132540076258303
