,R^2
0,0.0017430368477763247
1,0.001908626430665028
2,0.0012615775400922624
3,0.006188925066419659
4,0.0027230867364007594
5,0.002183778589139762
6,0.0044541796949225665
7,0.0013683564741705512
8,0.0010417234348404358
9,0.004074606802391467
10,0.0013125451027319324
11,0.004363601021285524
12,0.005669247619789153
13,0.0014206351002777895
14,0.003323010375168245
15,0.0023069471806870245
16,0.002479430405515126
17,0.0017611354161007897
18,0.0023984002259005432
19,-0.0009377403097172721
20,0.007160850705344557
21,6.496482813322935e-05
22,0.002376473576126803
23,0.0026936994559199068
24,0.008391442605672927
25,0.002928966343000994
26,0.005225202017715036
27,0.0014839606133756345
28,0.0021088905682463688
29,0.0017685622113722266
