,R^2
0,0.28484598988240484
1,0.21563305163878155
2,0.25348488900849264
3,0.286396357865367
4,0.26750807497486695
5,0.2467038462754253
6,0.2611761643521092
7,0.24801812930687483
8,0.2933411577074313
9,0.260434710038723
10,0.27749191351648783
11,0.29806508066658444
12,0.2485717877905943
13,0.2810806546067093
14,0.3032904005262329
15,0.3102249482294288
16,0.2777078723675843
17,0.29874962736730926
18,0.27363662888690843
19,0.20642538425868995
20,0.28591653795029515
21,0.23054650582973202
22,0.2596783722976418
23,0.2516438366743473
24,0.27229724541886846
25,0.2768934272193231
26,0.3059317311066376
27,0.25039408451965695
28,0.21551596497064518
29,0.21893580820342895
