,R^2
0,0.510390200115457
1,0.48617651567711306
2,0.5627570252781631
3,0.4468169223214903
4,0.5251885824818325
5,0.5047227100983642
6,0.46458542703324035
7,0.5155863279173514
8,0.5076875494564901
9,0.5562583037070803
10,0.4742829160450188
11,0.5078232211768607
12,0.5150362663611301
13,0.543403582476534
14,0.5595202780834103
15,0.5046573781280876
16,0.5428193228175144
17,0.5310733467108342
18,0.5578781309491427
19,0.5549284889436139
20,0.5354198536253802
21,0.4540712311818347
22,0.5335094557190667
23,0.5147174970364257
24,0.5501756752265665
25,0.5556476269817889
26,0.5301755611787915
27,0.4956013845102958
28,0.5408854171615358
29,0.48957407203364955
