,R^2
0,0.016377952020240616
1,0.016300469686084673
2,0.017722687706588025
3,0.020577850622580662
4,0.022282107239544713
5,0.020540342277495682
6,0.01782288079398764
7,0.017166387620281665
8,0.023859227279006134
9,0.019618258805672695
10,0.01857106629906624
11,0.026459737291997132
12,0.019376527495276297
13,0.02295859028243008
14,0.012295908161253255
15,0.029645618495591997
16,0.01741224451093204
17,0.025145131211938954
18,0.01253783427249
19,0.013189831807429608
20,0.022362064231385093
21,0.025014494485224192
22,0.020341517680947163
23,0.015605214098085574
24,0.02522685165943528
25,0.029187956894412226
26,0.022429151080518017
27,0.012625900049706651
28,0.015515608259925595
29,0.017438106029662004
