,R^2
0,0.011407978006993114
1,0.012114705637965462
2,0.009508622289409296
3,0.009840002081229593
4,0.009733684756662253
5,0.009509283896797172
6,0.012301021210046614
7,0.013562456124565303
8,0.009167782070566455
9,0.00845322795260639
10,0.011317811991587767
11,0.006538518012868755
12,0.007158069965525371
13,0.0075749214881422056
14,0.011851031554583336
15,0.010132140221873809
16,0.012388921452992752
17,0.012844291292053334
18,0.006995418889307881
19,0.013442375354008496
20,0.009551370505372025
21,0.010033782252821477
22,0.01377370910003306
23,0.013038881403711122
24,0.01812069467954025
25,0.009560804908381182
26,0.016592834062766904
27,0.005635398806538405
28,0.010023096988396651
29,0.012185608496277367
