,R^2
0,0.011074339848977766
1,0.011410798384820064
2,0.009387200716316935
3,0.008960333658753372
4,0.009210658602196498
5,0.009060785165052598
6,0.012977783189540237
7,0.01320924340323859
8,0.008685132388394967
9,0.00792834887794025
10,0.010762876494423423
11,0.006698471430032549
12,0.00696755591151621
13,0.007488033645655534
14,0.01231054273276222
15,0.010598244855952066
16,0.012218026748284982
17,0.013975753157813409
18,0.007342868532969948
19,0.013587533419968656
20,0.008565610890847397
21,0.010653009720788087
22,0.015338233149154279
23,0.01241740291470228
24,0.01810035356576911
25,0.00900493558252724
26,0.015029183491194864
27,0.005859151865518664
28,0.008553828202007008
29,0.011194312604426715
