,R^2
0,0.0007855938028306086
1,0.00020209997780140654
2,0.00027280838672405494
3,0.0007169497563191962
4,0.0004255753134700946
5,1.5947122619097698e-05
6,-0.00019111384559289402
7,-4.8592096894339853e-05
8,0.000978925075327708
9,0.00037597268271405415
10,0.0005230355195681158
11,0.000712321930845361
12,0.00044125982378417916
13,0.0001621360608559108
14,0.0004364444790063704
15,0.0007227785674439602
16,-0.00015008039466435363
17,0.00011714566416765049
18,0.0005586448334129468
19,7.708048987042915e-05
20,0.0006547861838517299
21,0.00022906615074247405
22,0.0005497256595136113
23,0.0003981620576829492
24,0.00022833166247726577
25,0.00033646076653170987
26,0.0006420227656654953
27,0.00016488206703779706
28,0.0005221357823346207
29,0.0004071649732055871
